index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
121,,,,595.0,6.0,6.0,"[""green"",""red""]",red,True,"[{""x"":749,""y"":747,""t"":5},{""x"":823,""y"":734,""t"":40},{""x"":881,""y"":731,""t"":76},{""x"":946,""y"":750,""t"":106},{""x"":976,""y"":747,""t"":140},{""x"":984,""y"":726,""t"":189},{""x"":958,""y"":703,""t"":208},{""x"":949,""y"":679,""t"":253},{""x"":944,""y"":664,""t"":277},{""x"":951,""y"":676,""t"":313},{""x"":960,""y"":703,""t"":344},{""x"":1035,""y"":702,""t"":379},{""x"":1093,""y"":688,""t"":409},{""x"":1151,""y"":668,""t"":453},{""x"":1206,""y"":656,""t"":480},{""x"":1241,""y"":637,""t"":524},{""x"":1264,""y"":622,""t"":552}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': [{'x': 741, 'y': 538.609375, 't': 453, 'tagged': True}, {'x': 796, 'y': 526.609375, 't': 480, 'tagged': False}, {'x': 831, 'y': 507.609375, 't': 524, 'tagged': False}, {'x': 854, 'y': 492.609375, 't': 552, 'tagged': False}]}]","{'red': [{'x': 741, 'y': 538.609375, 't': 453, 'tagged': True}, {'x': 796, 'y': 526.609375, 't': 480, 'tagged': False}, {'x': 831, 'y': 507.609375, 't': 524, 'tagged': False}, {'x': 854, 'y': 492.609375, 't': 552, 'tagged': False}]}",red
122,,,,747.0,5.0,5.0,"[""blue"",""green""]",red_1,True,"[{""x"":1271,""y"":657,""t"":4},{""x"":1210,""y"":662,""t"":39},{""x"":1156,""y"":680,""t"":76},{""x"":1119,""y"":694,""t"":106},{""x"":1095,""y"":713,""t"":157},{""x"":1064,""y"":724,""t"":181},{""x"":1025,""y"":725,""t"":206},{""x"":1008,""y"":727,""t"":251},{""x"":948,""y"":712,""t"":276},{""x"":874,""y"":732,""t"":315},{""x"":809,""y"":746,""t"":344},{""x"":744,""y"":752,""t"":379},{""x"":700,""y"":761,""t"":429},{""x"":666,""y"":760,""t"":452},{""x"":616,""y"":731,""t"":480},{""x"":633,""y"":742,""t"":527},{""x"":749,""y"":757,""t"":551},{""x"":860,""y"":724,""t"":583},{""x"":978,""y"":692,""t"":619},{""x"":1077,""y"":666,""t"":648},{""x"":1152,""y"":679,""t"":700}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
123,,,,509.0,4.0,4.0,"[""green"",""blue""]",green,True,"[{""x"":1243,""y"":708,""t"":5},{""x"":1265,""y"":694,""t"":45},{""x"":1283,""y"":708,""t"":75},{""x"":1268,""y"":697,""t"":106},{""x"":1253,""y"":691,""t"":148},{""x"":1231,""y"":692,""t"":178},{""x"":1253,""y"":687,""t"":208},{""x"":1264,""y"":715,""t"":250},{""x"":1262,""y"":725,""t"":276},{""x"":1248,""y"":751,""t"":315},{""x"":1147,""y"":774,""t"":344},{""x"":1022,""y"":780,""t"":378},{""x"":917,""y"":784,""t"":416},{""x"":834,""y"":796,""t"":446},{""x"":761,""y"":784,""t"":489}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 833, 'y': 578.609375, 't': 5, 'tagged': True}, {'x': 855, 'y': 564.609375, 't': 45, 'tagged': False}, {'x': 873, 'y': 578.609375, 't': 75, 'tagged': False}, {'x': 858, 'y': 567.609375, 't': 106, 'tagged': False}, {'x': 843, 'y': 561.609375, 't': 148, 'tagged': False}, {'x': 821, 'y': 562.609375, 't': 178, 'tagged': False}, {'x': 843, 'y': 557.609375, 't': 208, 'tagged': False}, {'x': 854, 'y': 585.609375, 't': 250, 'tagged': False}, {'x': 852, 'y': 595.609375, 't': 276, 'tagged': False}, {'x': 838, 'y': 621.609375, 't': 315, 'tagged': False}]}]",,blue
124,,,,693.0,5.0,5.0,"[""green"",""red""]",blue,True,"[{""x"":813,""y"":778,""t"":4},{""x"":862,""y"":773,""t"":36},{""x"":898,""y"":769,""t"":76},{""x"":942,""y"":770,""t"":106},{""x"":972,""y"":768,""t"":140},{""x"":1012,""y"":770,""t"":190},{""x"":1048,""y"":765,""t"":209},{""x"":1081,""y"":768,""t"":253},{""x"":1073,""y"":742,""t"":281},{""x"":1068,""y"":736,""t"":310},{""x"":991,""y"":740,""t"":350},{""x"":906,""y"":720,""t"":378},{""x"":825,""y"":724,""t"":421},{""x"":766,""y"":737,""t"":448},{""x"":722,""y"":744,""t"":479},{""x"":692,""y"":740,""t"":525},{""x"":676,""y"":736,""t"":549},{""x"":666,""y"":739,""t"":592},{""x"":678,""y"":741,""t"":620},{""x"":764,""y"":759,""t"":650}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
125,,,,596.0,5.0,5.0,"[""blue"",""red""]",green_1,True,"[{""x"":820,""y"":748,""t"":5},{""x"":809,""y"":742,""t"":42},{""x"":793,""y"":732,""t"":77},{""x"":798,""y"":726,""t"":106},{""x"":797,""y"":714,""t"":151},{""x"":773,""y"":718,""t"":174},{""x"":780,""y"":718,""t"":215},{""x"":796,""y"":730,""t"":242},{""x"":783,""y"":749,""t"":286},{""x"":790,""y"":740,""t"":313},{""x"":851,""y"":731,""t"":343},{""x"":982,""y"":736,""t"":385},{""x"":1079,""y"":726,""t"":413},{""x"":1163,""y"":710,""t"":457},{""x"":1235,""y"":707,""t"":481},{""x"":1290,""y"":708,""t"":514},{""x"":1326,""y"":697,""t"":556}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
126,,,,605.0,4.0,4.0,"[""green"",""red""]",green_1,True,"[{""x"":1310,""y"":723,""t"":5},{""x"":1272,""y"":748,""t"":42},{""x"":1230,""y"":773,""t"":72},{""x"":1188,""y"":787,""t"":122},{""x"":1157,""y"":798,""t"":146},{""x"":1125,""y"":790,""t"":174},{""x"":1095,""y"":808,""t"":223},{""x"":1072,""y"":813,""t"":247},{""x"":1064,""y"":819,""t"":276},{""x"":1026,""y"":820,""t"":322},{""x"":935,""y"":817,""t"":351},{""x"":861,""y"":820,""t"":378},{""x"":792,""y"":816,""t"":422},{""x"":730,""y"":818,""t"":451},{""x"":671,""y"":809,""t"":479},{""x"":634,""y"":785,""t"":523},{""x"":619,""y"":768,""t"":550},{""x"":610,""y"":761,""t"":581}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': [{'x': 900, 'y': 593.609375, 't': 5, 'tagged': True}, {'x': 862, 'y': 618.609375, 't': 42, 'tagged': False}]}]",,red
127,,,,630.0,6.0,6.0,"[""green"",""blue""]",blue_1,True,"[{""x"":688,""y"":746,""t"":5},{""x"":775,""y"":739,""t"":47},{""x"":832,""y"":727,""t"":78},{""x"":881,""y"":718,""t"":104},{""x"":895,""y"":721,""t"":141},{""x"":940,""y"":710,""t"":190},{""x"":995,""y"":726,""t"":209},{""x"":994,""y"":739,""t"":264},{""x"":1006,""y"":743,""t"":278},{""x"":1040,""y"":753,""t"":319},{""x"":1103,""y"":756,""t"":347},{""x"":1177,""y"":735,""t"":378},{""x"":1233,""y"":680,""t"":421},{""x"":1278,""y"":675,""t"":450},{""x"":1302,""y"":652,""t"":480},{""x"":1326,""y"":650,""t"":526},{""x"":1342,""y"":655,""t"":554},{""x"":1353,""y"":642,""t"":583}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': [{'x': 278, 'y': 616.609375, 't': 5, 'tagged': True}]}, {'blue': [{'x': 767, 'y': 605.609375, 't': 378, 'tagged': False}, {'x': 823, 'y': 550.609375, 't': 421, 'tagged': False}, {'x': 868, 'y': 545.609375, 't': 450, 'tagged': False}, {'x': 892, 'y': 522.609375, 't': 480, 'tagged': False}, {'x': 916, 'y': 520.609375, 't': 526, 'tagged': False}, {'x': 932, 'y': 525.609375, 't': 554, 'tagged': False}, {'x': 943, 'y': 512.609375, 't': 583, 'tagged': False}]}]","{'blue_1': [{'x': 767, 'y': 605.609375, 't': 378, 'tagged': False}, {'x': 823, 'y': 550.609375, 't': 421, 'tagged': False}, {'x': 868, 'y': 545.609375, 't': 450, 'tagged': False}, {'x': 892, 'y': 522.609375, 't': 480, 'tagged': False}, {'x': 916, 'y': 520.609375, 't': 526, 'tagged': False}, {'x': 932, 'y': 525.609375, 't': 554, 'tagged': False}, {'x': 943, 'y': 512.609375, 't': 583, 'tagged': False}]}",green
128,,,,485.0,5.0,5.0,"[""blue"",""red""]",green_1,True,"[{""x"":1288,""y"":647,""t"":5},{""x"":1225,""y"":669,""t"":42},{""x"":1183,""y"":690,""t"":73},{""x"":1124,""y"":698,""t"":118},{""x"":1085,""y"":727,""t"":147},{""x"":1061,""y"":748,""t"":175},{""x"":1034,""y"":759,""t"":207},{""x"":1017,""y"":767,""t"":251},{""x"":973,""y"":752,""t"":278},{""x"":893,""y"":744,""t"":310},{""x"":827,""y"":746,""t"":354},{""x"":776,""y"":748,""t"":380},{""x"":739,""y"":744,""t"":412},{""x"":744,""y"":746,""t"":453}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
129,,,,404.0,4.0,4.0,"[""blue"",""green""]",blue_1,True,"[{""x"":824,""y"":749,""t"":5},{""x"":867,""y"":748,""t"":42},{""x"":901,""y"":746,""t"":72},{""x"":921,""y"":736,""t"":108},{""x"":938,""y"":727,""t"":137},{""x"":964,""y"":748,""t"":191},{""x"":982,""y"":751,""t"":209},{""x"":1018,""y"":751,""t"":253},{""x"":1048,""y"":771,""t"":281},{""x"":1008,""y"":766,""t"":311},{""x"":942,""y"":763,""t"":351},{""x"":893,""y"":758,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
130,,,,485.0,5.0,5.0,"[""blue"",""red""]",green,True,"[{""x"":915,""y"":758,""t"":4},{""x"":927,""y"":735,""t"":43},{""x"":926,""y"":715,""t"":73},{""x"":931,""y"":719,""t"":118},{""x"":975,""y"":720,""t"":146},{""x"":981,""y"":705,""t"":175},{""x"":992,""y"":702,""t"":221},{""x"":997,""y"":701,""t"":250},{""x"":1012,""y"":713,""t"":277},{""x"":1012,""y"":718,""t"":310},{""x"":1028,""y"":730,""t"":353},{""x"":1031,""y"":728,""t"":378},{""x"":1025,""y"":722,""t"":421},{""x"":1038,""y"":726,""t"":449}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
131,,,,403.0,6.0,6.0,"[""green"",""red""]",red,True,"[{""x"":1034,""y"":732,""t"":5},{""x"":1019,""y"":728,""t"":39},{""x"":1021,""y"":730,""t"":76},{""x"":1026,""y"":753,""t"":106},{""x"":1014,""y"":758,""t"":139},{""x"":1020,""y"":761,""t"":189},{""x"":1024,""y"":763,""t"":214},{""x"":1011,""y"":748,""t"":243},{""x"":1006,""y"":735,""t"":283},{""x"":1003,""y"":725,""t"":308},{""x"":1054,""y"":699,""t"":347},{""x"":1114,""y"":695,""t"":375}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
132,,,,439.0,4.0,4.0,"[""red"",""green""]",red_1,True,"[{""x"":1105,""y"":724,""t"":4},{""x"":1105,""y"":749,""t"":48},{""x"":1100,""y"":756,""t"":78},{""x"":1079,""y"":764,""t"":106},{""x"":1066,""y"":754,""t"":149},{""x"":1046,""y"":742,""t"":179},{""x"":1026,""y"":748,""t"":208},{""x"":1009,""y"":758,""t"":248},{""x"":991,""y"":735,""t"":278},{""x"":1001,""y"":747,""t"":310},{""x"":993,""y"":756,""t"":352},{""x"":913,""y"":764,""t"":380},{""x"":864,""y"":760,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
133,,,,411.0,6.0,6.0,"[""red"",""blue""]",blue,True,"[{""x"":867,""y"":760,""t"":4},{""x"":876,""y"":759,""t"":43},{""x"":889,""y"":773,""t"":75},{""x"":906,""y"":757,""t"":106},{""x"":916,""y"":747,""t"":149},{""x"":916,""y"":731,""t"":174},{""x"":928,""y"":721,""t"":219},{""x"":934,""y"":725,""t"":246},{""x"":937,""y"":713,""t"":276},{""x"":1016,""y"":699,""t"":315},{""x"":1083,""y"":688,""t"":341},{""x"":1155,""y"":696,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 745, 'y': 566.609375, 't': 379, 'tagged': True}]}]","{'blue': [{'x': 745, 'y': 566.609375, 't': 379, 'tagged': True}]}",blue
134,,,,388.0,4.0,4.0,"[""red"",""green""]",red,True,"[{""x"":1162,""y"":704,""t"":5},{""x"":1127,""y"":708,""t"":41},{""x"":1101,""y"":709,""t"":72},{""x"":1090,""y"":707,""t"":118},{""x"":1083,""y"":723,""t"":142},{""x"":1062,""y"":727,""t"":175},{""x"":1045,""y"":721,""t"":222},{""x"":1018,""y"":725,""t"":250},{""x"":1009,""y"":740,""t"":276},{""x"":946,""y"":751,""t"":319},{""x"":878,""y"":765,""t"":347}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': [{'x': 752, 'y': 574.609375, 't': 5, 'tagged': True}]}]",,green
135,,,,474.0,5.0,5.0,"[""green"",""red""]",blue,True,"[{""x"":839,""y"":768,""t"":5},{""x"":860,""y"":751,""t"":41},{""x"":878,""y"":745,""t"":73},{""x"":900,""y"":744,""t"":107},{""x"":916,""y"":734,""t"":156},{""x"":938,""y"":739,""t"":174},{""x"":962,""y"":726,""t"":219},{""x"":989,""y"":725,""t"":243},{""x"":1011,""y"":725,""t"":273},{""x"":1029,""y"":731,""t"":314},{""x"":1044,""y"":736,""t"":341},{""x"":1007,""y"":744,""t"":378},{""x"":955,""y"":738,""t"":427},{""x"":904,""y"":721,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
136,,,,476.0,6.0,6.0,"[""blue"",""green""]",green_1,True,"[{""x"":910,""y"":732,""t"":5},{""x"":915,""y"":733,""t"":39},{""x"":918,""y"":736,""t"":85},{""x"":929,""y"":740,""t"":115},{""x"":939,""y"":732,""t"":144},{""x"":950,""y"":746,""t"":175},{""x"":966,""y"":737,""t"":218},{""x"":969,""y"":742,""t"":244},{""x"":968,""y"":747,""t"":276},{""x"":1008,""y"":759,""t"":319},{""x"":1062,""y"":722,""t"":344},{""x"":1129,""y"":715,""t"":385},{""x"":1189,""y"":710,""t"":413},{""x"":1242,""y"":708,""t"":453}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': [{'x': 779, 'y': 580.609375, 't': 413, 'tagged': True}, {'x': 832, 'y': 578.609375, 't': 453, 'tagged': False}]}]","{'green_1': [{'x': 779, 'y': 580.609375, 't': 413, 'tagged': True}, {'x': 832, 'y': 578.609375, 't': 453, 'tagged': False}]}",green_1
137,,,,539.0,5.0,5.0,"[""blue"",""green""]",red_1,True,"[{""x"":1217,""y"":710,""t"":5},{""x"":1184,""y"":755,""t"":48},{""x"":1139,""y"":765,""t"":77},{""x"":1100,""y"":772,""t"":104},{""x"":1052,""y"":762,""t"":140},{""x"":1023,""y"":766,""t"":190},{""x"":1000,""y"":769,""t"":209},{""x"":992,""y"":799,""t"":253},{""x"":960,""y"":792,""t"":277},{""x"":968,""y"":803,""t"":325},{""x"":976,""y"":812,""t"":343},{""x"":957,""y"":807,""t"":379},{""x"":896,""y"":805,""t"":412},{""x"":840,""y"":817,""t"":461},{""x"":776,""y"":795,""t"":488},{""x"":755,""y"":802,""t"":515}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
138,,,,436.0,6.0,6.0,"[""red"",""green""]",green,True,"[{""x"":797,""y"":789,""t"":5},{""x"":820,""y"":794,""t"":42},{""x"":835,""y"":809,""t"":73},{""x"":850,""y"":822,""t"":119},{""x"":865,""y"":830,""t"":148},{""x"":896,""y"":837,""t"":174},{""x"":937,""y"":850,""t"":218},{""x"":962,""y"":849,""t"":246},{""x"":973,""y"":845,""t"":276},{""x"":977,""y"":842,""t"":317},{""x"":1038,""y"":849,""t"":345},{""x"":1104,""y"":819,""t"":385},{""x"":1154,""y"":784,""t"":414}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
139,,,,447.0,5.0,5.0,"[""blue"",""green""]",red_1,True,"[{""x"":1135,""y"":796,""t"":5},{""x"":1101,""y"":819,""t"":38},{""x"":1070,""y"":838,""t"":74},{""x"":1028,""y"":824,""t"":106},{""x"":1012,""y"":794,""t"":140},{""x"":997,""y"":789,""t"":190},{""x"":993,""y"":778,""t"":208},{""x"":998,""y"":777,""t"":250},{""x"":948,""y"":809,""t"":277},{""x"":881,""y"":812,""t"":310},{""x"":829,""y"":801,""t"":351},{""x"":801,""y"":802,""t"":377},{""x"":750,""y"":787,""t"":422}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
140,,,,451.0,4.0,4.0,"[""blue"",""red""]",blue,True,"[{""x"":785,""y"":790,""t"":4},{""x"":813,""y"":786,""t"":40},{""x"":834,""y"":786,""t"":72},{""x"":859,""y"":776,""t"":113},{""x"":883,""y"":778,""t"":143},{""x"":894,""y"":784,""t"":174},{""x"":909,""y"":786,""t"":222},{""x"":922,""y"":782,""t"":246},{""x"":948,""y"":792,""t"":276},{""x"":945,""y"":778,""t"":321},{""x"":913,""y"":779,""t"":345},{""x"":852,""y"":772,""t"":388},{""x"":789,""y"":764,""t"":414}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
141,,,,425.0,6.0,6.0,"[""blue"",""red""]",red_1,True,"[{""x"":786,""y"":760,""t"":4},{""x"":840,""y"":786,""t"":43},{""x"":888,""y"":797,""t"":72},{""x"":928,""y"":802,""t"":113},{""x"":967,""y"":799,""t"":140},{""x"":990,""y"":790,""t"":181},{""x"":1013,""y"":807,""t"":210},{""x"":1026,""y"":805,""t"":241},{""x"":1021,""y"":801,""t"":281},{""x"":1021,""y"":775,""t"":309},{""x"":1097,""y"":784,""t"":353},{""x"":1144,""y"":768,""t"":381}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
